"","time","latitude","longitude","rainfall"
"338","2020-08-03 12:00:00",53.8243273687212,-1.7645050011785,0.385735164314021
"339","2020-08-04 12:00:00",53.8243273687212,-1.7645050011785,1.58294582661431
"340","2020-08-05 12:00:00",53.8243273687212,-1.7645050011785,1.38577977405287
"341","2020-08-06 12:00:00",53.8243273687212,-1.7645050011785,6.54704849824458e-05
"342","2020-08-07 12:00:00",53.8243273687212,-1.7645050011785,0.000348770969475285
"343","2020-08-08 12:00:00",53.8243273687212,-1.7645050011785,0
"344","2020-08-09 12:00:00",53.8243273687212,-1.7645050011785,0.00226250126539867
"345","2020-08-10 12:00:00",53.8243273687212,-1.7645050011785,0.0102496828156672
"346","2020-08-11 12:00:00",53.8243273687212,-1.7645050011785,2.44948733696088
"347","2020-08-12 12:00:00",53.8243273687212,-1.7645050011785,0.0016975191447653
"348","2020-08-13 12:00:00",53.8243273687212,-1.7645050011785,0.000778278693978634
"349","2020-08-14 12:00:00",53.8243273687212,-1.7645050011785,0.000213829929259158
"350","2020-08-15 12:00:00",53.8243273687212,-1.7645050011785,2.14564819897295
"351","2020-08-16 12:00:00",53.8243273687212,-1.7645050011785,6.78008023152067
"352","2020-08-17 12:00:00",53.8243273687212,-1.7645050011785,8.78629173783681
"353","2020-08-18 12:00:00",53.8243273687212,-1.7645050011785,1.35571332638059
"354","2020-08-19 12:00:00",53.8243273687212,-1.7645050011785,9.27748446574687
"355","2020-08-20 12:00:00",53.8243273687212,-1.7645050011785,2.32277467322823
"356","2020-08-21 12:00:00",53.8243273687212,-1.7645050011785,6.38072232635136
"357","2020-08-22 12:00:00",53.8243273687212,-1.7645050011785,6.28498001985115
"358","2020-08-23 12:00:00",53.8243273687212,-1.7645050011785,0.633570416416753
"359","2020-08-24 12:00:00",53.8243273687212,-1.7645050011785,13.9756319896064
"360","2020-08-25 12:00:00",53.8243273687212,-1.7645050011785,12.9053074165297
"361","2020-08-26 12:00:00",53.8243273687212,-1.7645050011785,0.003668289669706
"362","2020-08-27 12:00:00",53.8243273687212,-1.7645050011785,16.7763036998893
"363","2020-08-28 12:00:00",53.8243273687212,-1.7645050011785,0.628117641785317
"364","2020-08-29 12:00:00",53.8243273687212,-1.7645050011785,0.97296244320416
"365","2020-08-30 12:00:00",53.8243273687212,-1.7645050011785,1.16049219586922e-05
"366","2020-08-31 12:00:00",53.8243273687212,-1.7645050011785,0.000232818816414153
"367","2020-09-01 12:00:00",53.8243273687212,-1.7645050011785,3.6700649873677e-05
"368","2020-09-02 12:00:00",53.8243273687212,-1.7645050011785,21.6143286635912
"369","2020-09-03 12:00:00",53.8243273687212,-1.7645050011785,0.00603932008228699
"370","2020-09-04 12:00:00",53.8243273687212,-1.7645050011785,0.0103395532261929
"371","2020-09-05 12:00:00",53.8243273687212,-1.7645050011785,0.00951932667281707
"372","2020-09-06 12:00:00",53.8243273687212,-1.7645050011785,2.1623592488404
"373","2020-09-07 12:00:00",53.8243273687212,-1.7645050011785,0.429365644366275
"374","2020-09-08 12:00:00",53.8243273687212,-1.7645050011785,0.607640789802115
"375","2020-09-09 12:00:00",53.8243273687212,-1.7645050011785,3.05488723132512e-05
"376","2020-09-10 12:00:00",53.8243273687212,-1.7645050011785,2.64352052214538e-05
"377","2020-09-11 12:00:00",53.8243273687212,-1.7645050011785,1.36673187783337
"378","2020-09-12 12:00:00",53.8243273687212,-1.7645050011785,0.000247122930183697
"379","2020-09-13 12:00:00",53.8243273687212,-1.7645050011785,0.000382463304291029
"380","2020-09-14 12:00:00",53.8243273687212,-1.7645050011785,2.04787163095206e-05
"381","2020-09-15 12:00:00",53.8243273687212,-1.7645050011785,0.00165934230696373
"382","2020-09-16 12:00:00",53.8243273687212,-1.7645050011785,2.83100551820733e-05
"383","2020-09-17 12:00:00",53.8243273687212,-1.7645050011785,0.00013345076393201
"384","2020-09-18 12:00:00",53.8243273687212,-1.7645050011785,0
"385","2020-09-19 12:00:00",53.8243273687212,-1.7645050011785,0.000812491510576675
"386","2020-09-20 12:00:00",53.8243273687212,-1.7645050011785,0.000470944249841756
"387","2020-09-21 12:00:00",53.8243273687212,-1.7645050011785,0.000663017240440944
"388","2020-09-22 12:00:00",53.8243273687212,-1.7645050011785,7.10845139242997
"389","2020-09-23 12:00:00",53.8243273687212,-1.7645050011785,12.8220726671244
"390","2020-09-24 12:00:00",53.8243273687212,-1.7645050011785,1.93247150544019
"391","2020-09-25 12:00:00",53.8243273687212,-1.7645050011785,0.371039821194756
"392","2020-09-26 12:00:00",53.8243273687212,-1.7645050011785,1.29245892000206e-05
"393","2020-09-27 12:00:00",53.8243273687212,-1.7645050011785,7.70713803947921e-05
"394","2020-09-28 12:00:00",53.8243273687212,-1.7645050011785,0.189012783823607
"395","2020-09-29 12:00:00",53.8243273687212,-1.7645050011785,0.00420856837533723
"396","2020-09-30 12:00:00",53.8243273687212,-1.7645050011785,8.79546646238823
"397","2020-10-01 12:00:00",53.8243273687212,-1.7645050011785,0.000983851424879244
"398","2020-10-02 12:00:00",53.8243273687212,-1.7645050011785,5.70017862265849
"399","2020-10-03 12:00:00",53.8243273687212,-1.7645050011785,28.3476266337528
"400","2020-10-04 12:00:00",53.8243273687212,-1.7645050011785,0.391014042334478
"401","2020-10-05 12:00:00",53.8243273687212,-1.7645050011785,0.789885177376789
"402","2020-10-06 12:00:00",53.8243273687212,-1.7645050011785,3.08425903567691
"403","2020-10-07 12:00:00",53.8243273687212,-1.7645050011785,21.9572651768934
"404","2020-10-08 12:00:00",53.8243273687212,-1.7645050011785,0.783223479738127
"405","2020-10-09 12:00:00",53.8243273687212,-1.7645050011785,1.40059667785536
"406","2020-10-10 12:00:00",53.8243273687212,-1.7645050011785,3.39798448131168
"407","2020-10-11 12:00:00",53.8243273687212,-1.7645050011785,0.000541948258537361
"408","2020-10-12 12:00:00",53.8243273687212,-1.7645050011785,1.53087188158341
"409","2020-10-13 12:00:00",53.8243273687212,-1.7645050011785,3.25180373686251
"410","2020-10-14 12:00:00",53.8243273687212,-1.7645050011785,1.53858796137317
"411","2020-10-15 12:00:00",53.8243273687212,-1.7645050011785,0.586552184931742
"412","2020-10-16 12:00:00",53.8243273687212,-1.7645050011785,0.190375780998008
"413","2020-10-17 12:00:00",53.8243273687212,-1.7645050011785,0.559900856665633
"414","2020-10-18 12:00:00",53.8243273687212,-1.7645050011785,5.4354022376412e-05
"415","2020-10-19 12:00:00",53.8243273687212,-1.7645050011785,2.29428525448865
"416","2020-10-20 12:00:00",53.8243273687212,-1.7645050011785,2.29954983486883
"417","2020-10-21 12:00:00",53.8243273687212,-1.7645050011785,2.4382512628421
"418","2020-10-22 12:00:00",53.8243273687212,-1.7645050011785,0.195400647965156
"419","2020-10-23 12:00:00",53.8243273687212,-1.7645050011785,0.3919605854385
"420","2020-10-24 12:00:00",53.8243273687212,-1.7645050011785,10.4973373392899
"421","2020-10-25 12:00:00",53.8243273687212,-1.7645050011785,1.3782670785992
"422","2020-10-26 12:00:00",53.8243273687212,-1.7645050011785,1.80196609825025
"423","2020-10-27 12:00:00",53.8243273687212,-1.7645050011785,5.70535064143891
"424","2020-10-28 12:00:00",53.8243273687212,-1.7645050011785,5.34758200724493
"425","2020-10-29 12:00:00",53.8243273687212,-1.7645050011785,9.80473905899535
"426","2020-10-30 12:00:00",53.8243273687212,-1.7645050011785,2.2546748601018
"427","2020-10-31 12:00:00",53.8243273687212,-1.7645050011785,1.77796215133196
