"","time","latitude","longitude","rainfall"
"340","2020-08-05 12:00:00",53.7883716704534,-1.76470641220518,1.50700316873697
"341","2020-08-06 12:00:00",53.7883716704534,-1.76470641220518,0.000709878692380224
"342","2020-08-07 12:00:00",53.7883716704534,-1.76470641220518,0.00368687590113032
"343","2020-08-08 12:00:00",53.7883716704534,-1.76470641220518,0
"344","2020-08-09 12:00:00",53.7883716704534,-1.76470641220518,0.00875864429028918
"345","2020-08-10 12:00:00",53.7883716704534,-1.76470641220518,0.0810872396557425
"346","2020-08-11 12:00:00",53.7883716704534,-1.76470641220518,2.19021575410542
"347","2020-08-12 12:00:00",53.7883716704534,-1.76470641220518,0.0144409401780863
"348","2020-08-13 12:00:00",53.7883716704534,-1.76470641220518,0.00348854699013352
"349","2020-08-14 12:00:00",53.7883716704534,-1.76470641220518,0.00046734555962654
"350","2020-08-15 12:00:00",53.7883716704534,-1.76470641220518,2.31061991763437
"351","2020-08-16 12:00:00",53.7883716704534,-1.76470641220518,7.0753687936426
"352","2020-08-17 12:00:00",53.7883716704534,-1.76470641220518,9.20077645275857
"353","2020-08-18 12:00:00",53.7883716704534,-1.76470641220518,1.34400954674297
"354","2020-08-19 12:00:00",53.7883716704534,-1.76470641220518,9.23732715586161
"355","2020-08-20 12:00:00",53.7883716704534,-1.76470641220518,2.34115224719791
"356","2020-08-21 12:00:00",53.7883716704534,-1.76470641220518,6.39881614564387
"357","2020-08-22 12:00:00",53.7883716704534,-1.76470641220518,7.16470763742971
"358","2020-08-23 12:00:00",53.7883716704534,-1.76470641220518,0.979073972769087
"359","2020-08-24 12:00:00",53.7883716704534,-1.76470641220518,14.3373079412676
"360","2020-08-25 12:00:00",53.7883716704534,-1.76470641220518,13.8931444194379
"361","2020-08-26 12:00:00",53.7883716704534,-1.76470641220518,0.0249477802842764
"362","2020-08-27 12:00:00",53.7883716704534,-1.76470641220518,16.6507011631894
"363","2020-08-28 12:00:00",53.7883716704534,-1.76470641220518,0.997790268308693
"364","2020-08-29 12:00:00",53.7883716704534,-1.76470641220518,1.11900093308249
"365","2020-08-30 12:00:00",53.7883716704534,-1.76470641220518,8.5237390127591e-05
"366","2020-08-31 12:00:00",53.7883716704534,-1.76470641220518,0.00205352192726661
"367","2020-09-01 12:00:00",53.7883716704534,-1.76470641220518,0.000305833938731551
"368","2020-09-02 12:00:00",53.7883716704534,-1.76470641220518,22.5770114900628
"369","2020-09-03 12:00:00",53.7883716704534,-1.76470641220518,0.0482056963142538
"370","2020-09-04 12:00:00",53.7883716704534,-1.76470641220518,0.0751527154009302
"371","2020-09-05 12:00:00",53.7883716704534,-1.76470641220518,0.0736445702514073
"372","2020-09-06 12:00:00",53.7883716704534,-1.76470641220518,2.61429112177937
"373","2020-09-07 12:00:00",53.7883716704534,-1.76470641220518,0.857948515278372
"374","2020-09-08 12:00:00",53.7883716704534,-1.76470641220518,0.930738317571057
"375","2020-09-09 12:00:00",53.7883716704534,-1.76470641220518,0.00024030631233497
"376","2020-09-10 12:00:00",53.7883716704534,-1.76470641220518,0.000224405250291656
"377","2020-09-11 12:00:00",53.7883716704534,-1.76470641220518,1.75802788926473
"378","2020-09-12 12:00:00",53.7883716704534,-1.76470641220518,0.00270139731024991
"379","2020-09-13 12:00:00",53.7883716704534,-1.76470641220518,0.00458901222458957
"380","2020-09-14 12:00:00",53.7883716704534,-1.76470641220518,0.000162883399751426
"381","2020-09-15 12:00:00",53.7883716704534,-1.76470641220518,0.0132376766482741
"382","2020-09-16 12:00:00",53.7883716704534,-1.76470641220518,0.000212599083866376
"383","2020-09-17 12:00:00",53.7883716704534,-1.76470641220518,0.00137844419163208
"384","2020-09-18 12:00:00",53.7883716704534,-1.76470641220518,0
"385","2020-09-19 12:00:00",53.7883716704534,-1.76470641220518,0.00436037439327761
"386","2020-09-20 12:00:00",53.7883716704534,-1.76470641220518,0.00392636070040911
"387","2020-09-21 12:00:00",53.7883716704534,-1.76470641220518,0.00705193063099396
"388","2020-09-22 12:00:00",53.7883716704534,-1.76470641220518,7.66506518529413
"389","2020-09-23 12:00:00",53.7883716704534,-1.76470641220518,14.1275780785309
"390","2020-09-24 12:00:00",53.7883716704534,-1.76470641220518,2.9680337774683
"391","2020-09-25 12:00:00",53.7883716704534,-1.76470641220518,0.355760384992153
"392","2020-09-26 12:00:00",53.7883716704534,-1.76470641220518,0.000142284437307399
"393","2020-09-27 12:00:00",53.7883716704534,-1.76470641220518,0.000637275767282293
"394","2020-09-28 12:00:00",53.7883716704534,-1.76470641220518,0.198242463627425
"395","2020-09-29 12:00:00",53.7883716704534,-1.76470641220518,0.0308421520574685
"396","2020-09-30 12:00:00",53.7883716704534,-1.76470641220518,9.82555173721622
"397","2020-10-01 12:00:00",53.7883716704534,-1.76470641220518,0.00952504687106838
"398","2020-10-02 12:00:00",53.7883716704534,-1.76470641220518,5.63473807521045
"399","2020-10-03 12:00:00",53.7883716704534,-1.76470641220518,28.2678253426319
"400","2020-10-04 12:00:00",53.7883716704534,-1.76470641220518,0.457616685903259
"401","2020-10-05 12:00:00",53.7883716704534,-1.76470641220518,1.03071541178583
"402","2020-10-06 12:00:00",53.7883716704534,-1.76470641220518,3.46332408088895
"403","2020-10-07 12:00:00",53.7883716704534,-1.76470641220518,22.4048328244182
"404","2020-10-08 12:00:00",53.7883716704534,-1.76470641220518,0.880889833798185
"405","2020-10-09 12:00:00",53.7883716704534,-1.76470641220518,1.93237877197123
"406","2020-10-10 12:00:00",53.7883716704534,-1.76470641220518,3.3150882833622
"407","2020-10-11 12:00:00",53.7883716704534,-1.76470641220518,0.00425459868784052
"408","2020-10-12 12:00:00",53.7883716704534,-1.76470641220518,1.57239651200537
"409","2020-10-13 12:00:00",53.7883716704534,-1.76470641220518,3.34030396546503
"410","2020-10-14 12:00:00",53.7883716704534,-1.76470641220518,1.60844958599787
"411","2020-10-15 12:00:00",53.7883716704534,-1.76470641220518,0.654743062577251
"412","2020-10-16 12:00:00",53.7883716704534,-1.76470641220518,0.193680731106374
"413","2020-10-17 12:00:00",53.7883716704534,-1.76470641220518,0.491080173197248
"414","2020-10-18 12:00:00",53.7883716704534,-1.76470641220518,0.00039034753129166
"415","2020-10-19 12:00:00",53.7883716704534,-1.76470641220518,2.40790896695265
"416","2020-10-20 12:00:00",53.7883716704534,-1.76470641220518,2.32529381130641
"417","2020-10-21 12:00:00",53.7883716704534,-1.76470641220518,2.30116624187962
"418","2020-10-22 12:00:00",53.7883716704534,-1.76470641220518,0.248692320652979
"419","2020-10-23 12:00:00",53.7883716704534,-1.76470641220518,0.460986115649912
"420","2020-10-24 12:00:00",53.7883716704534,-1.76470641220518,10.6255248714034
"421","2020-10-25 12:00:00",53.7883716704534,-1.76470641220518,1.65497429383778
"422","2020-10-26 12:00:00",53.7883716704534,-1.76470641220518,2.21042838385841
"423","2020-10-27 12:00:00",53.7883716704534,-1.76470641220518,5.67257854063519
"424","2020-10-28 12:00:00",53.7883716704534,-1.76470641220518,5.51911545588975
"425","2020-10-29 12:00:00",53.7883716704534,-1.76470641220518,10.3245327630589
"426","2020-10-30 12:00:00",53.7883716704534,-1.76470641220518,2.10505615603124
"427","2020-10-31 12:00:00",53.7883716704534,-1.76470641220518,2.14240826211055
