Time,Depth,f_velocity,f_volume
2020-05-18 23:30:00,25.03,0.0,0.0
2020-05-18 23:45:00,24.95,0.0,0.0
2020-05-19 00:00:00,24.89,0.0,0.0
2020-05-19 00:15:00,24.81,0.0,0.0
2020-05-19 00:30:00,24.8,0.0,0.0
2020-05-19 00:45:00,24.81,0.0,0.0
2020-05-19 01:00:00,24.82,0.0,0.0
2020-05-19 01:15:00,24.89,0.0,0.0
2020-05-19 01:30:00,24.89,0.0,0.0
2020-05-19 01:45:00,24.72,0.0,0.0
2020-05-19 02:00:00,24.72,0.0,0.0
2020-05-19 02:15:00,24.84,0.0,0.0
2020-05-19 02:30:00,24.82,0.0,0.0
2020-05-19 02:45:00,24.68,0.0,0.0
2020-05-19 03:00:00,24.64,0.0,0.0
2020-05-19 03:15:00,24.66,0.0,0.0
2020-05-19 03:30:00,24.76,0.0,0.0
2020-05-19 03:45:00,24.78,0.0,0.0
2020-05-19 04:00:00,24.74,0.0,0.0
2020-05-19 04:15:00,24.63,0.0,0.0
2020-05-19 04:30:00,24.47,0.0,0.0
2020-05-19 04:45:00,24.77,0.0,0.0
2020-05-19 05:00:00,24.67,0.0,0.0
2020-05-19 05:15:00,24.54,0.0,0.0
2020-05-19 05:30:00,24.53,0.0,0.0
2020-05-19 05:45:00,24.78,0.0,0.0
2020-05-19 06:00:00,24.71,0.0,0.0
2020-05-19 06:15:00,24.73,0.0,0.0
2020-05-19 06:30:00,24.77,0.0,0.0
2020-05-19 06:45:00,24.89,0.0,0.0
2020-05-19 07:00:00,24.82,0.0,0.0
2020-05-19 07:15:00,24.7,0.0,0.0
2020-05-19 07:30:00,24.43,0.0,0.0
2020-05-19 07:45:00,24.27,0.0,0.0
2020-05-19 08:00:00,24.02,0.0,0.0
2020-05-19 08:15:00,23.83,0.0,0.0
2020-05-19 08:30:00,24.04,0.0,0.0
2020-05-19 08:45:00,24.14,0.0,0.0
2020-05-19 09:00:00,24.49,0.0,0.0
2020-05-19 09:15:00,24.69,0.0,0.0
2020-05-19 09:30:00,24.67,0.0,0.0
2020-05-19 09:45:00,24.54,0.0,0.0
2020-05-19 10:00:00,24.62,0.0,0.0
2020-05-19 10:15:00,24.6,0.0,0.0
2020-05-19 10:30:00,24.38,0.0,0.0
2020-05-19 10:45:00,24.45,0.0,0.0
2020-05-19 11:00:00,24.25,0.0,0.0
2020-05-19 11:15:00,24.12,0.0,0.0
2020-05-19 11:30:00,24.27,0.0,0.0
2020-05-19 11:45:00,24.53,0.0,0.0
2020-05-19 12:00:00,24.67,0.0,0.0
2020-05-19 12:15:00,25.0,0.0,0.0
2020-05-19 12:30:00,25.43,0.0,0.0
2020-05-19 12:45:00,25.33,0.0,0.0
2020-05-19 13:00:00,25.26,0.0,0.0
2020-05-19 13:15:00,25.06,0.0,0.0
2020-05-19 13:30:00,25.31,0.0,0.0
2020-05-19 13:45:00,25.5,0.0,0.0
2020-05-19 14:00:00,25.1,0.0,0.0
2020-05-19 14:15:00,24.65,0.0,0.0
2020-05-19 14:30:00,24.4,0.0,0.0
2020-05-19 14:45:00,24.23,0.0,0.0
2020-05-19 15:00:00,24.37,0.0,0.0
2020-05-19 15:15:00,24.86,0.0,0.0
2020-05-19 15:30:00,24.64,0.0,0.0
2020-05-19 15:45:00,24.59,0.0,0.0
2020-05-19 16:00:00,24.86,0.0,0.0
2020-05-19 16:15:00,25.06,0.0,0.0
2020-05-19 16:30:00,24.9,0.0,0.0
2020-05-19 16:45:00,24.89,0.0,0.0
2020-05-19 17:00:00,24.91,0.0,0.0
2020-05-19 17:15:00,24.98,0.0,0.0
2020-05-19 17:30:00,25.06,0.0,0.0
2020-05-19 17:45:00,25.31,0.0,0.0
2020-05-19 18:00:00,25.15,0.0,0.0
2020-05-19 18:15:00,24.83,0.0,0.0
2020-05-19 18:30:00,24.74,0.0,0.0
2020-05-19 18:45:00,24.7,0.0,0.0
2020-05-19 19:00:00,24.87,0.0,0.0
2020-05-19 19:15:00,25.1,0.0,0.0
2020-05-19 19:30:00,25.08,0.0,0.0
2020-05-19 19:45:00,25.25,0.0,0.0
2020-05-19 20:00:00,25.11,0.0,0.0
2020-05-19 20:15:00,25.02,0.0,0.0
2020-05-19 20:30:00,25.11,0.0,0.0
2020-05-19 20:45:00,24.86,0.0,0.0
2020-05-19 21:00:00,25.0,0.0,0.0
2020-05-19 21:15:00,24.61,0.0,0.0
2020-05-19 21:30:00,24.38,0.0,0.0
2020-05-19 21:45:00,24.55,0.0,0.0
2020-05-19 22:00:00,24.75,0.0,0.0
2020-05-19 22:15:00,25.12,0.0,0.0
2020-05-19 22:30:00,25.02,0.0,0.0
2020-05-19 22:45:00,25.11,0.0,0.0
2020-05-19 23:00:00,25.05,0.0,0.0
2020-05-19 23:15:00,24.8,0.0,0.0
2020-05-19 23:30:00,24.76,0.0,0.0
2020-05-19 23:45:00,24.69,0.0,0.0
2020-05-20 00:00:00,24.57,0.0,0.0
2020-05-20 00:15:00,24.55,0.0,0.0
2020-05-20 00:30:00,24.6,0.0,0.0
2020-05-20 00:45:00,24.51,0.0,0.0
2020-05-20 01:00:00,24.33,0.0,0.0
2020-05-20 01:15:00,24.4,0.0,0.0
2020-05-20 01:30:00,24.38,0.0,0.0
2020-05-20 01:45:00,24.22,0.0,0.0
2020-05-20 02:00:00,24.13,0.0,0.0
2020-05-20 02:15:00,24.32,0.0,0.0
2020-05-20 02:30:00,24.49,0.0,0.0
2020-05-20 02:45:00,24.51,0.0,0.0
2020-05-20 03:00:00,23.99,0.0,0.0
2020-05-20 03:15:00,23.99,0.0,0.0
2020-05-20 03:30:00,23.94,0.0,0.0
2020-05-20 03:45:00,23.78,0.0,0.0
2020-05-20 04:00:00,23.84,0.0,0.0
2020-05-20 04:15:00,23.83,0.0,0.0
2020-05-20 04:30:00,23.71,0.0,0.0
2020-05-20 04:45:00,23.76,0.0,0.0
2020-05-20 05:00:00,23.79,0.0,0.0
2020-05-20 05:15:00,23.88,0.0,0.0
2020-05-20 05:30:00,24.0,0.0,0.0
2020-05-20 05:45:00,23.92,0.0,0.0
2020-05-20 06:00:00,23.93,0.0,0.0
2020-05-20 06:15:00,24.03,0.0,0.0
2020-05-20 06:30:00,24.24,0.0,0.0
2020-05-20 06:45:00,23.87,0.0,0.0
2020-05-20 07:00:00,22.98,0.0,0.0
2020-05-20 07:15:00,22.76,0.0,0.0
2020-05-20 07:30:00,22.76,0.0,0.0
2020-05-20 07:45:00,22.7,0.0,0.0
2020-05-20 08:00:00,22.66,0.0,0.0
2020-05-20 08:15:00,22.68,0.0,0.0
2020-05-20 08:30:00,22.72,0.0,0.0
2020-05-20 08:45:00,22.87,0.0,0.0
2020-05-20 09:00:00,22.67,0.0,0.0
2020-05-20 09:15:00,22.73,0.0,0.0
2020-05-20 09:30:00,22.5,0.0,0.0
2020-05-20 09:45:00,22.43,0.0,0.0
2020-05-20 10:00:00,22.31,0.0,0.0
2020-05-20 10:15:00,22.16,0.0,0.0
2020-05-20 10:30:00,22.05,0.0,0.0
2020-05-20 10:45:00,22.02,0.0,0.0
2020-05-20 11:00:00,21.94,0.0,0.0
2020-05-20 11:15:00,22.4,0.0,0.0
2020-05-20 11:30:00,22.47,0.0,0.0
2020-05-20 11:45:00,22.18,0.0,0.0
2020-05-20 12:00:00,22.23,0.0,0.0
2020-05-20 12:15:00,22.57,0.0,0.0
2020-05-20 12:30:00,23.05,0.0,0.0
2020-05-20 12:45:00,22.97,0.0,0.0
2020-05-20 13:00:00,23.3,0.0,0.0
2020-05-20 13:15:00,23.46,0.0,0.0
2020-05-20 13:30:00,23.44,0.0,0.0
2020-05-20 13:45:00,23.12,0.0,0.0
2020-05-20 14:00:00,23.08,0.0,0.0
2020-05-20 14:15:00,23.13,0.0,0.0
2020-05-20 14:30:00,23.17,0.0,0.0
2020-05-20 14:45:00,23.31,0.0,0.0
2020-05-20 15:00:00,23.25,0.0,0.0
2020-05-20 15:15:00,23.38,0.0,0.0
2020-05-20 15:30:00,23.52,0.0,0.0
2020-05-20 15:45:00,23.73,0.0,0.0
2020-05-20 16:00:00,23.68,0.0,0.0
2020-05-20 16:15:00,23.69,0.0,0.0
2020-05-20 16:30:00,23.75,0.0,0.0
2020-05-20 16:45:00,23.74,0.0,0.0
2020-05-20 17:00:00,23.52,0.0,0.0
2020-05-20 17:15:00,23.55,0.0,0.0
2020-05-20 17:30:00,23.72,0.0,0.0
2020-05-20 17:45:00,23.4,0.050000000000000044,0.2699999999999996
2020-05-20 18:00:00,23.13,0.0,0.0
2020-05-20 18:15:00,23.07,0.0,0.0
2020-05-20 18:30:00,23.06,0.0,0.0
2020-05-20 18:45:00,23.17,0.0,0.0
2020-05-20 19:00:00,23.12,0.0,0.0
2020-05-20 19:15:00,23.2,0.0,0.0
2020-05-20 19:30:00,23.05,0.0,0.0
2020-05-20 19:45:00,23.07,0.0,0.0
2020-05-20 20:00:00,22.89,0.0,0.0
2020-05-20 20:15:00,22.89,0.0,0.0
2020-05-20 20:30:00,22.78,0.0,0.0
2020-05-20 20:45:00,22.81,0.0,0.0
2020-05-20 21:00:00,22.79,0.0,0.0
2020-05-20 21:15:00,22.78,0.0,0.0
2020-05-20 21:30:00,23.0,0.0,0.0
2020-05-20 21:45:00,23.25,0.0,0.0
2020-05-20 22:00:00,23.26,0.0,0.0
2020-05-20 22:15:00,23.12,0.0,0.0
2020-05-20 22:30:00,23.08,0.0,0.0
2020-05-20 22:45:00,22.96,0.0,0.0
2020-05-20 23:00:00,22.82,0.0,0.0
2020-05-20 23:15:00,22.66,0.0,0.0
2020-05-20 23:30:00,22.5,0.0,0.0
2020-05-20 23:45:00,22.35,0.0,0.0
2020-05-21 00:00:00,22.4,0.0,0.0
2020-05-21 00:15:00,22.46,0.0,0.0
2020-05-21 00:30:00,22.35,0.0,0.0
2020-05-21 00:45:00,22.35,0.0,0.0
2020-05-21 01:00:00,22.31,0.0,0.0
2020-05-21 01:15:00,22.35,0.0,0.0
2020-05-21 01:30:00,22.34,0.0,0.0
2020-05-21 01:45:00,22.57,0.0,0.0
2020-05-21 02:00:00,22.67,0.0,0.0
2020-05-21 02:15:00,22.48,0.0,0.0
2020-05-21 02:30:00,22.39,0.0,0.0
2020-05-21 02:45:00,22.11,0.0,0.0
2020-05-21 03:00:00,22.14,0.0,0.0
2020-05-21 03:15:00,22.15,0.0,0.0
2020-05-21 03:30:00,22.06,0.0,0.0
2020-05-21 03:45:00,22.07,0.0,0.0
2020-05-21 04:00:00,22.17,0.0,0.0
2020-05-21 04:15:00,22.25,0.0,0.0
2020-05-21 04:30:00,22.2,0.0,0.0
2020-05-21 04:45:00,21.96,0.0,0.0
2020-05-21 05:00:00,21.89,0.0,0.0
2020-05-21 05:15:00,21.93,0.0,0.0
2020-05-21 05:30:00,22.15,0.0,0.0
2020-05-21 05:45:00,22.17,0.0,0.0
2020-05-21 06:00:00,22.08,0.0,0.0
2020-05-21 06:15:00,22.13,0.0,0.0
2020-05-21 06:30:00,22.37,0.0,0.0
2020-05-21 06:45:00,22.64,0.0,0.0
2020-05-21 07:00:00,22.54,0.0,0.0
2020-05-21 07:15:00,22.38,0.0,0.0
2020-05-21 07:30:00,22.52,0.0,0.0
2020-05-21 07:45:00,22.56,0.0,0.0
2020-05-21 08:00:00,22.71,0.0,0.0
2020-05-21 08:15:00,23.06,0.0,0.0
2020-05-21 08:30:00,23.68,0.0,0.0
2020-05-21 08:45:00,24.06,0.0,0.0
2020-05-21 09:00:00,25.03,0.0,0.0
2020-05-21 09:15:00,26.17,0.0,0.0
2020-05-21 09:30:00,27.32,0.0,0.0
2020-05-21 09:45:00,27.71,0.0,0.0
2020-05-21 10:00:00,27.66,0.0,0.0
2020-05-21 10:15:00,27.0,0.0,0.0
2020-05-21 10:30:00,26.86,0.0,0.0
2020-05-21 10:45:00,26.91,0.0,0.0
2020-05-21 11:00:00,27.010000000000005,0.0,0.0
2020-05-21 11:15:00,27.26,0.0,0.0
2020-05-21 11:30:00,27.43,0.0,0.0
2020-05-21 11:45:00,27.66,0.0,0.0
2020-05-21 12:00:00,27.35,0.0,0.0
2020-05-21 12:15:00,26.69,0.0,0.0
2020-05-21 12:30:00,26.55,0.0,0.0
2020-05-21 12:45:00,26.659999999999997,0.0,0.0
2020-05-21 13:00:00,26.43,0.0,0.0
2020-05-21 13:15:00,25.85,0.0,0.0
2020-05-21 13:30:00,25.85,0.0,0.0
2020-05-21 13:45:00,26.07,0.0,0.0
2020-05-21 14:00:00,26.83,0.0,0.0
2020-05-21 14:15:00,26.76,0.0,0.0
2020-05-21 14:30:00,26.69,0.0,0.0
2020-05-21 14:45:00,27.04,0.0,0.0
2020-05-21 15:00:00,26.48,0.0,0.0
2020-05-21 15:15:00,25.94,0.0,0.0
2020-05-21 15:30:00,26.55,0.0,0.0
2020-05-21 15:45:00,27.22,0.0,0.0
2020-05-21 16:00:00,26.88,0.0,0.0
2020-05-21 16:15:00,26.83,0.0,0.0
2020-05-21 16:30:00,26.229999999999997,0.0,0.0
2020-05-21 16:45:00,25.45,0.0,0.0
2020-05-21 17:00:00,26.44,0.0,0.0
2020-05-21 17:15:00,26.52,0.0,0.0
2020-05-21 17:30:00,26.39,0.0,0.0
2020-05-21 17:45:00,26.1,0.0,0.0
2020-05-21 18:00:00,25.87,0.0,0.0
2020-05-21 18:15:00,25.48,0.0,0.0
2020-05-21 18:30:00,25.81,0.0,0.0
2020-05-21 18:45:00,26.42,0.0,0.0
2020-05-21 19:00:00,25.5,0.0,0.0
2020-05-21 19:15:00,25.24,0.0,0.0
2020-05-21 19:30:00,25.36,0.0,0.0
2020-05-21 19:45:00,25.46,0.0,0.0
2020-05-21 20:00:00,25.36,0.0,0.0
2020-05-21 20:15:00,25.28,0.0,0.0
2020-05-21 20:30:00,25.18,0.0,0.0
2020-05-21 20:45:00,25.06,0.0,0.0
2020-05-21 21:00:00,24.83,0.0,0.0
2020-05-21 21:15:00,24.89,0.0,0.0
2020-05-21 21:30:00,24.54,0.0,0.0
2020-05-21 21:45:00,24.24,0.0,0.0
2020-05-21 22:00:00,24.06,0.0,0.0
2020-05-21 22:15:00,23.89,0.0,0.0
2020-05-21 22:30:00,23.67,0.0,0.0
2020-05-21 22:45:00,23.71,0.0,0.0
2020-05-21 23:00:00,23.7,0.0,0.0
2020-05-21 23:15:00,23.51,0.0,0.0
2020-05-21 23:30:00,23.24,0.0,0.0
2020-05-21 23:45:00,23.45,0.0,0.0
2020-05-22 00:00:00,23.71,0.0,0.0
2020-05-22 00:15:00,23.2,0.0,0.0
2020-05-22 00:30:00,23.79,0.0,0.0
2020-05-22 00:45:00,24.93,0.0,0.0
2020-05-22 01:00:00,25.17,0.0,0.0
2020-05-22 01:15:00,25.05,0.0,0.0
2020-05-22 01:30:00,24.69,0.0,0.0
2020-05-22 01:45:00,24.64,0.0,0.0
2020-05-22 02:00:00,24.54,0.0,0.0
2020-05-22 02:15:00,24.24,0.0,0.0
2020-05-22 02:30:00,24.06,0.0,0.0
2020-05-22 02:45:00,23.96,0.0,0.0
2020-05-22 03:00:00,23.82,0.0,0.0
2020-05-22 03:15:00,23.6,0.0,0.0
2020-05-22 03:30:00,23.54,0.0,0.0
2020-05-22 03:45:00,24.53,0.0,0.0
2020-05-22 04:00:00,23.91,0.0,0.0
2020-05-22 04:15:00,24.92,0.10999999999999999,0.620000000000001
2020-05-22 04:30:00,25.52,0.10999999999999999,0.6799999999999997
2020-05-22 04:45:00,26.17,0.010000000000000009,0.08999999999999986
2020-05-22 05:00:00,32.4,0.26,2.0700000000000003
2020-05-22 05:15:00,29.510000000000005,0.58,4.190000000000001
2020-05-22 05:30:00,26.659999999999997,0.53,3.339999999999998
2020-05-22 05:45:00,22.29,0.06999999999999995,0.35999999999999943
2020-05-22 06:00:00,20.21,0.0,0.0
2020-05-22 06:15:00,18.22,0.0,0.0
2020-05-22 06:30:00,17.25,0.0,0.0
2020-05-22 06:45:00,16.19,0.0,0.0
2020-05-22 07:00:00,15.780000000000001,0.0,0.0
2020-05-22 07:15:00,15.68,0.0,0.0
2020-05-22 07:30:00,15.34,0.0,0.0
2020-05-22 07:45:00,15.23,0.0,0.0
2020-05-22 08:00:00,14.86,0.0,0.0
2020-05-22 08:15:00,14.839999999999996,0.0,0.0
2020-05-22 08:30:00,15.0,0.0,0.0
2020-05-22 08:45:00,14.89,0.0,0.0
2020-05-22 09:00:00,15.32,0.0,0.0
2020-05-22 09:15:00,16.86,0.0,0.0
2020-05-22 09:30:00,18.71,0.0,0.0
2020-05-22 09:45:00,18.68,0.0,0.0
2020-05-22 10:00:00,17.890000000000004,0.010000000000000009,0.030000000000001137
2020-05-22 10:15:00,17.890000000000004,0.05999999999999994,0.1999999999999993
2020-05-22 10:30:00,17.81,0.0,0.0
2020-05-22 10:45:00,18.829999999999995,0.0,0.0
2020-05-22 11:00:00,19.57,0.0,0.0
2020-05-22 11:15:00,19.52,0.0,0.0
2020-05-22 11:30:00,20.72,0.0,0.0
2020-05-22 11:45:00,20.71,0.0,0.0
2020-05-22 12:00:00,25.03,0.0,0.0
2020-05-22 12:15:00,31.93,0.0,0.0
2020-05-22 12:30:00,33.37,0.0,0.0
2020-05-22 12:45:00,33.6,0.0,0.0
2020-05-22 13:00:00,32.58,0.10999999999999999,0.7899999999999991
2020-05-22 13:15:00,25.9,0.43000000000000005,2.629999999999999
2020-05-22 13:30:00,28.95,0.37,2.66
2020-05-22 13:45:00,29.78,0.030000000000000027,0.28999999999999915
2020-05-22 14:00:00,29.74,0.36,2.6500000000000004
2020-05-22 14:15:00,31.86,0.06999999999999995,0.6099999999999994
2020-05-22 14:30:00,31.43,0.38,3.0500000000000025
2020-05-22 14:45:00,30.83,0.29999999999999993,2.3100000000000005
2020-05-22 15:00:00,30.28,0.0,0.0
2020-05-22 15:15:00,29.03,0.0,0.0
2020-05-22 15:30:00,29.050000000000004,0.0,0.0
2020-05-22 15:45:00,28.78,0.0,0.0
2020-05-22 16:00:00,28.47,0.0,0.0
2020-05-22 16:15:00,29.19,0.0,0.0
2020-05-22 16:30:00,29.4,0.0,0.0
2020-05-22 16:45:00,29.25,0.0,0.0
2020-05-22 17:00:00,29.72,0.0,0.0
2020-05-22 17:15:00,29.2,0.0,0.0
2020-05-22 17:30:00,29.14,0.0,0.0
2020-05-22 17:45:00,28.8,0.0,0.0
2020-05-22 18:00:00,29.0,0.0,0.0
2020-05-22 18:15:00,29.15,0.0,0.0
2020-05-22 18:30:00,30.61,0.0,0.0
2020-05-22 18:45:00,29.35,0.0,0.0
2020-05-22 19:00:00,27.869999999999997,0.0,0.0
2020-05-22 19:15:00,27.43,0.0,0.0
2020-05-22 19:30:00,27.2,0.0,0.0
2020-05-22 19:45:00,27.67,0.0,0.0
2020-05-22 20:00:00,27.840000000000003,0.0,0.0
2020-05-22 20:15:00,27.440000000000005,0.0,0.0
2020-05-22 20:30:00,27.75,0.0,0.0
2020-05-22 20:45:00,28.11,0.0,0.0
2020-05-22 21:00:00,28.0,0.0,0.0
2020-05-22 21:15:00,27.96,0.0,0.0
2020-05-22 21:30:00,27.909999999999997,0.0,0.0
2020-05-22 21:45:00,27.72,0.0,0.0
2020-05-22 22:00:00,27.66,0.0,0.0
2020-05-22 22:15:00,27.57,0.0,0.0
2020-05-22 22:30:00,27.14,0.0,0.0
2020-05-22 22:45:00,26.87,0.0,0.0
2020-05-22 23:00:00,26.980000000000004,0.0,0.0
2020-05-22 23:15:00,26.71,0.0,0.0
2020-05-22 23:30:00,26.78,0.0,0.0
2020-05-22 23:45:00,26.89,0.0,0.0
2020-05-23 00:00:00,26.14,0.0,0.0
2020-05-23 00:15:00,25.69,0.0,0.0
2020-05-23 00:30:00,24.99,0.0,0.0
2020-05-23 00:45:00,24.69,0.0,0.0
2020-05-23 01:00:00,24.98,0.0,0.0
2020-05-23 01:15:00,24.98,0.0,0.0
2020-05-23 01:30:00,25.03,0.0,0.0
2020-05-23 01:45:00,25.14,0.0,0.0
2020-05-23 02:00:00,25.44,0.0,0.0
2020-05-23 02:15:00,25.65,0.0,0.0
2020-05-23 02:30:00,25.66,0.0,0.0
2020-05-23 02:45:00,25.91,0.0,0.0
2020-05-23 03:00:00,25.76,0.0,0.0
2020-05-23 03:15:00,25.54,0.0,0.0
2020-05-23 03:30:00,25.72,0.0,0.0
2020-05-23 03:45:00,25.57,0.0,0.0
2020-05-23 04:00:00,25.36,0.0,0.0
2020-05-23 04:15:00,25.3,0.0,0.0
2020-05-23 04:30:00,25.68,0.0,0.0
2020-05-23 04:45:00,26.160000000000004,0.0,0.0
2020-05-23 05:00:00,26.200000000000003,0.0,0.0
2020-05-23 05:15:00,26.27,0.0,0.0
2020-05-23 05:30:00,26.18,0.0,0.0
2020-05-23 05:45:00,26.190000000000005,0.0,0.0
2020-05-23 06:00:00,26.47,0.0,0.0
2020-05-23 06:15:00,26.659999999999997,0.0,0.0
2020-05-23 06:30:00,26.53,0.0,0.0
2020-05-23 06:45:00,26.52,0.0,0.0
2020-05-23 07:00:00,26.52,0.0,0.0
2020-05-23 07:15:00,26.48,0.0,0.0
2020-05-23 07:30:00,26.38,0.0,0.0
2020-05-23 07:45:00,26.44,0.0,0.0
2020-05-23 08:00:00,26.72,0.0,0.0
2020-05-23 08:15:00,26.5,0.0,0.0
2020-05-23 08:30:00,26.65,0.0,0.0
2020-05-23 08:45:00,26.84,0.0,0.0
2020-05-23 09:00:00,26.629999999999995,0.0,0.0
2020-05-23 09:15:00,26.229999999999997,0.0,0.0
2020-05-23 09:30:00,25.87,0.0,0.0
2020-05-23 09:45:00,25.6,0.0,0.0
2020-05-23 10:00:00,25.75,0.0,0.0
2020-05-23 10:15:00,25.78,0.0,0.0
2020-05-23 10:30:00,26.44,0.0,0.0
2020-05-23 10:45:00,26.619999999999997,0.0,0.0
2020-05-23 11:00:00,26.75,0.0,0.0
2020-05-23 11:15:00,26.65,0.0,0.0
2020-05-23 11:30:00,26.57,0.0,0.0
2020-05-23 11:45:00,26.6,0.0,0.0
2020-05-23 12:00:00,26.49,0.0,0.0
2020-05-23 12:15:00,26.42,0.0,0.0
2020-05-23 12:30:00,26.41,0.0,0.0
2020-05-23 12:45:00,26.65,0.0,0.0
2020-05-23 13:00:00,26.87,0.0,0.0
2020-05-23 13:15:00,26.65,0.0,0.0
2020-05-23 13:30:00,26.5,0.0,0.0
2020-05-23 13:45:00,26.76,0.0,0.0
2020-05-23 14:00:00,27.27,0.0,0.0
2020-05-23 14:15:00,26.73,0.0,0.0
2020-05-23 14:30:00,26.44,0.0,0.0
2020-05-23 14:45:00,27.82,0.0,0.0
2020-05-23 15:00:00,29.559999999999995,0.0,0.0
2020-05-23 15:15:00,30.35,0.0,0.0
2020-05-23 15:30:00,30.33,0.0,0.0
2020-05-23 15:45:00,30.47,0.0,0.0
2020-05-23 16:00:00,30.67,0.0,0.0
2020-05-23 16:15:00,28.5,0.0,0.0
2020-05-23 16:30:00,27.15,0.0,0.0
2020-05-23 16:45:00,27.489999999999995,0.0,0.0
2020-05-23 17:00:00,28.86,0.0,0.0
2020-05-23 17:15:00,31.9,0.0,0.0
2020-05-23 17:30:00,33.9,0.0,0.0
2020-05-23 17:45:00,34.71,0.0,0.0
2020-05-23 18:00:00,34.58,0.0,0.0
2020-05-23 18:15:00,34.55,0.0,0.0
2020-05-23 18:30:00,36.08,0.0,0.0
2020-05-23 18:45:00,36.7,0.0,0.0
2020-05-23 19:00:00,37.02,0.0,0.0
2020-05-23 19:15:00,36.59,0.0,0.0
2020-05-23 19:30:00,36.01,0.0,0.0
2020-05-23 19:45:00,36.65,0.08000000000000007,0.7899999999999991
2020-05-23 20:00:00,38.18,0.040000000000000036,0.4299999999999997
2020-05-23 20:15:00,37.81,0.0,0.0
2020-05-23 20:30:00,38.22,0.040000000000000036,0.4400000000000013
2020-05-23 20:45:00,38.53,0.25,2.7300000000000004
2020-05-23 21:00:00,38.83,0.30999999999999994,3.41
2020-05-23 21:15:00,37.7,0.17000000000000004,1.799999999999999
2020-05-23 21:30:00,37.31,0.040000000000000036,0.39000000000000057
2020-05-23 21:45:00,37.08,0.040000000000000036,0.41000000000000014
2020-05-23 22:00:00,36.99,0.0,0.0
2020-05-23 22:15:00,36.58,0.0,0.0
2020-05-23 22:30:00,35.72,0.0,0.0
2020-05-23 22:45:00,35.88,0.0,0.0
2020-05-23 23:00:00,35.89,0.0,0.0
2020-05-23 23:15:00,35.67,0.0,0.0
2020-05-23 23:30:00,35.26,0.0,0.0
2020-05-23 23:45:00,35.72,0.0,0.0
2020-05-24 00:00:00,35.26,0.030000000000000027,0.28000000000000114
2020-05-24 00:15:00,35.02,0.08999999999999997,0.8900000000000006
2020-05-24 00:30:00,34.83,0.0,0.0
2020-05-24 00:45:00,34.87,0.0,0.0
2020-05-24 01:00:00,34.71,0.0,0.0
2020-05-24 01:15:00,34.83,0.0,0.0
2020-05-24 01:30:00,35.02,0.0,0.0
2020-05-24 01:45:00,35.6,0.0,0.0
2020-05-24 02:00:00,36.35,0.020000000000000018,0.14999999999999858
2020-05-24 02:15:00,36.8,0.10999999999999999,0.9100000000000001
2020-05-24 02:30:00,36.64,0.0,0.0
2020-05-24 02:45:00,37.58,0.0,0.0
2020-05-24 03:00:00,40.81,0.0,0.0
2020-05-24 03:15:00,40.54,0.0,0.0
2020-05-24 03:30:00,41.58,0.0,0.0
2020-05-24 03:45:00,43.43,0.0,0.0
2020-05-24 04:00:00,43.18,0.08000000000000007,0.9999999999999982
2020-05-24 04:15:00,42.59,0.0,0.0
2020-05-24 04:30:00,44.13,0.020000000000000018,0.1999999999999993
2020-05-24 04:45:00,42.98,0.10999999999999999,1.2200000000000006
2020-05-24 05:00:00,43.36,0.0,0.0
2020-05-24 05:15:00,41.53,0.0,0.0
2020-05-24 05:30:00,43.51,0.0,0.0
2020-05-24 05:45:00,43.07,0.0,0.0
2020-05-24 06:00:00,44.89,0.0,0.0
2020-05-24 06:15:00,43.75,0.06999999999999995,0.9299999999999997
2020-05-24 06:30:00,43.35,0.0,0.0
2020-05-24 06:45:00,43.23,0.0,0.0
2020-05-24 07:00:00,43.39,0.0,0.0
2020-05-24 07:15:00,44.34,0.0,0.0
2020-05-24 07:30:00,46.35,0.0,0.0
2020-05-24 07:45:00,39.78,0.33999999999999997,2.9099999999999984
2020-05-24 08:00:00,25.16,0.47,2.74
2020-05-24 08:15:00,23.85,0.44000000000000006,2.42
2020-05-24 08:30:00,24.19,0.45000000000000007,2.469999999999999
2020-05-24 08:45:00,24.52,0.44000000000000006,2.469999999999999
2020-05-24 09:00:00,24.13,0.42000000000000004,2.339999999999998
2020-05-24 09:15:00,23.67,0.41000000000000003,2.1799999999999997
2020-05-24 09:30:00,24.36,0.41000000000000003,2.289999999999999
2020-05-24 09:45:00,24.46,0.42000000000000004,2.3500000000000014
2020-05-24 10:00:00,24.43,0.42000000000000004,2.369999999999999
2020-05-24 10:15:00,24.75,0.44000000000000006,2.5399999999999974
2020-05-24 10:30:00,24.19,0.44000000000000006,2.42
2020-05-24 10:45:00,23.74,0.41000000000000003,2.2200000000000006
2020-05-24 11:00:00,23.47,0.41000000000000003,2.1899999999999995
2020-05-24 11:15:00,23.16,0.41000000000000003,2.1400000000000023
2020-05-24 11:30:00,23.22,0.4,2.110000000000001
2020-05-24 11:45:00,23.32,0.4,2.120000000000001
2020-05-24 12:00:00,23.54,0.41000000000000003,2.1999999999999975
2020-05-24 12:15:00,23.9,0.41000000000000003,2.26
2020-05-24 12:30:00,23.81,0.42000000000000004,2.289999999999999
2020-05-24 12:45:00,23.8,0.42000000000000004,2.3000000000000007
2020-05-24 13:00:00,24.17,0.41000000000000003,2.289999999999999
2020-05-24 13:15:00,24.25,0.39,2.1400000000000023
